Time,ESS,Particles,Runtime_ms,rGNSS,rLiDAR,rOdom,Difficulty,lambdaMotion,lambdaGNSS,lambdaLiDAR,lambdaBroad,sigmaGNSS,sigmaLiDAR,sigmaLiDARYaw
112.599999904633,881.649267783357,3500,1.5571,0.565890252590179,0.0314728952944279,0.051066629588604,0.662487208843231,0.234941922684433,0.511682005181097,0.0284580165489619,0.224918055585507,2.20761018236975,2.5251118813734,0.296858096448555
112.799999952316,871.17869477912,3500,1.5185,0.568888902664185,0.027315154671669,0.0482322834432125,0.643781781196594,0.234850162675242,0.518605072656569,0.0249007806388665,0.221643984029322,2.18685422596873,2.5452895208285,0.299111960408695
113,859.309508808779,3500,1.5326,0.558963119983673,0.027895376086235,0.0451153218746185,0.644984662532806,0.235080279832015,0.514915286101957,0.0256971435947061,0.224307290471322,2.25610823627629,2.54246849958631,0.298796849311447
113.200000047684,838.257124916076,3500,1.4673,0.550033569335938,0.0257625412195921,0.0455368719995022,0.640966176986694,0.238000778585023,0.512324095765333,0.023996300172878,0.225678825476766,2.31975830979645,2.55284656522727,0.299956090370154
113.400000095367,881.878372751523,3500,1.4591,0.543778002262115,0.0290436968207359,0.0463728606700897,0.667386949062347,0.237369149701592,0.503867365995334,0.0269120320332068,0.231851452269867,2.36510808975957,2.53689035670886,0.298173764771555
113.599999904633,879.419247962237,3500,1.4916,0.556379318237305,0.029276117682457,0.0514497682452202,0.646153032779694,0.238732691260878,0.510612054339451,0.0268678904893208,0.22378736391035,2.27439447430079,2.53576213925411,0.298047741672266
113.799999952316,858.929310929025,3500,1.4995,0.569187521934509,0.0237149652093649,0.0486255586147308,0.642131567001343,0.235603356678705,0.519922320059381,0.0228361611957124,0.221638162066201,2.18479513005543,2.56283117289038,0.301071381750897
114,870.350479093443,3500,1.5179,0.550181865692139,0.0254779327660799,0.0435453951358795,0.654145121574402,0.236056126573201,0.51138381814883,0.0236812649578452,0.228878790320124,2.31869083161764,2.55423314881468,0.300110973243462
114.200000047684,891.499871103731,3500,1.5338,0.534701585769653,0.0292349327355623,0.0486211478710175,0.656292140483856,0.241333164625625,0.500306206490119,0.0273543574269929,0.231006271457263,2.4320209142822,2.53596203955232,0.298070070749895
114.400000095367,884.043857783712,3500,1.477,0.539915263652802,0.0273411571979523,0.0489216148853302,0.634512901306152,0.242227746415722,0.506596820916232,0.0256539206225527,0.225521512045494,2.39342371695737,2.54516306120255,0.299097834732895
114.599999904633,869.518622218169,3500,1.4291,0.53602534532547,0.0247040372341871,0.0494449771940708,0.640569627285004,0.243526102646959,0.504844476530815,0.0235457371994359,0.228083683622791,2.4221798414428,2.55800553746823,0.300532353100546
114.799999952316,927.261976845302,3500,1.4252,0.548197627067566,0.0249384213238955,0.0498734377324581,0.634216547012329,0.241430439840327,0.511204863454709,0.0233129823175841,0.22405171438738,2.33300307349903,2.55686270552584,0.300404697547319
115,884.217566588058,3500,1.4058,0.53629457950592,0.0271858852356672,0.0495881885290146,0.647235214710236,0.242587971489625,0.502934993802768,0.0254948186034614,0.228982216104145,2.42018173596473,2.54591825471178,0.29918219065754
115.200000047684,883.113968785565,3500,1.423,0.541401982307434,0.0278350543230772,0.053333941847086,0.645494341850281,0.243465731491744,0.503870758776667,0.0259054647021858,0.226758045029403,2.38249713465241,2.54276170400754,0.298829600559651
115.400000095367,873.738045881406,3500,1.3885,0.534736454486847,0.0241561830043793,0.0509088635444641,0.655986785888672,0.243574215590094,0.501515372196199,0.0234468478812367,0.231463564332471,2.43176133426776,2.56067788792146,0.300830857511272
115.599999904633,869.576989330934,3500,1.4287,0.53754860162735,0.0250240359455347,0.0482133962213993,0.653603136539459,0.241598149032716,0.504144005889108,0.0234689806408252,0.230788864437351,2.41089036685456,2.55644532620984,0.300358075830237
115.799999952316,896.513886660266,3500,1.4139,0.548697471618652,0.0255724024027586,0.0470796935260296,0.646497666835785,0.23882434565133,0.510444108661235,0.0237895795515432,0.226941966135892,2.32939177698718,2.55377285739783,0.300059558198709
116,834.286034849148,3500,2.5951,0.552624642848969,0.0277253724634647,0.0504882633686066,0.636389255523682,0.24002351594668,0.51138282611719,0.0256562560301771,0.222937401905953,2.3011576814881,2.54329487837827,0.298889156708493
116.200000047684,899.405823348474,3500,2.1386,0.564919352531433,0.0272493977099657,0.0497175939381123,0.625993251800537,0.237685940098126,0.518871361667958,0.0250282310758949,0.218414467158021,2.21436135841334,2.54560933563906,0.299147684065917
116.400000095367,879.840903144355,3500,2.1055,0.559247672557831,0.0290173795074224,0.0528350062668324,0.644152343273163,0.239046427692315,0.511793156798654,0.0265551328845139,0.222605282624517,2.25410091316551,2.53701812324658,0.298188036430801
116.599999904633,852.185959409882,3500,2.0991,0.563740789890289,0.0234239101409912,0.0501045659184456,0.64604663848877,0.237333213677371,0.516418121823234,0.0229013995032954,0.2233472649961,2.22257678724439,2.56425214821078,0.301230106217652
116.799999952316,898.727484905382,3500,2.4827,0.55839067697525,0.0228145699948072,0.0478920415043831,0.641498267650604,0.237589323019566,0.515502921847932,0.0230798499645608,0.223827905167941,2.26015035345902,2.56722841153608,0.301562558022023
117,881.11227718833,3500,1.8491,0.548793613910675,0.02672896720469,0.0455829575657845,0.646279394626617,0.237733909979353,0.510524158168087,0.0248650551591473,0.226876876693413,2.32869762278231,2.54814125819612,0.299430502530085
117.200000047684,842.713859171579,3500,1.7474,0.54976212978363,0.0286732334643602,0.0557803437113762,0.640461444854736,0.243070685719155,0.507122057255504,0.0264493102650351,0.223357946760307,2.32171311821578,2.53868921847145,0.298374699559046
117.400000095367,884.929845026783,3500,1.6342,0.547192513942719,0.0244743693619967,0.0543466061353683,0.640819907188416,0.243669507456097,0.5081518010879,0.0232163172987549,0.224962374157248,2.34027695543612,2.55912564007919,0.300657469763082
117.599999904633,888.994999287348,3500,1.5394,0.535875737667084,0.0213906709104776,0.0509063638746738,0.655102968215942,0.243373307003491,0.502173097323014,0.0234276839771291,0.231025911696366,2.42329064708859,2.57419054745261,0.302340236068198
117.799999952316,887.893515288749,3500,1.5877,0.576644599437714,0.0202142205089331,0.0498358085751534,0.643342256546021,0.234587607560757,0.522550577944414,0.0226547937175668,0.220207020777262,2.13383836148203,2.57995043423229,0.302983621596822
118,882.778841324494,3500,1.8655,0.545756936073303,0.0265719518065453,0.0502511188387871,0.647240161895752,0.240956253185128,0.507352007958628,0.0247020829481861,0.226989655908057,2.35069408900411,2.5489054125243,0.299515859387813
118.200000047684,884.9929535447,3500,1.5017,0.522190392017365,0.0252105556428432,0.0519265457987785,0.645848870277405,0.247706600270835,0.49653997390044,0.02397219258009,0.231781233248636,2.52641617184416,2.55553615207534,0.300256520104663
118.400000095367,867.956734762696,3500,1.486,0.522947609424591,0.0212447308003902,0.0540078282356262,0.656009674072266,0.248019590594841,0.494804786747442,0.0236546060174118,0.233521016640305,2.5206318668297,2.574904692465,0.302420006831736
118.599999904633,865.92317737318,3500,1.4528,0.500671446323395,0.0231769010424614,0.0493069142103195,0.670448780059814,0.249655184799009,0.483616482124938,0.0241483954036276,0.242579937672425,2.69463203613416,2.56545841664252,0.301364847694752
118.799999952316,868.278876063829,3500,1.4127,0.506015777587891,0.024800568819046,0.0474030524492264,0.663876056671143,0.247769024416677,0.487889240585871,0.0241044480328051,0.240237286964648,2.65216329593677,2.55753482643914,0.300479774173934
119,860.744530612741,3500,1.4467,0.51313054561615,0.0274887215346098,0.0554687790572643,0.659262418746948,0.250332556476558,0.487922683531878,0.026138320730687,0.235606439260877,2.59633492489622,2.54444546685597,0.29901767867503
119.200000047684,913.6169844877,3500,1.4459,0.521276235580444,0.0246379636228085,0.0530555248260498,0.65153294801712,0.248199114060286,0.494983020019138,0.0237389979742684,0.233078867946308,2.53341154096024,2.55832775501466,0.30056834514594
119.400000095367,909.480043416426,3500,1.4507,0.522557437419891,0.0251236222684383,0.0515250116586685,0.646441519260406,0.247374748900873,0.49682062631298,0.0238862426536026,0.231918382132545,2.52361120450449,2.55595987964753,0.300303850928767
119.599999904633,898.68700281913,3500,1.4711,0.554121613502502,0.0228838957846165,0.0499531291425228,0.650864779949188,0.239040714701042,0.511491607266828,0.0230766854605157,0.226390992571614,2.29046028436489,2.56688970279262,0.301524723892239
119.799999952316,863.863964017012,3500,1.4339,0.566822409629822,0.0280306693166494,0.0469742231070995,0.647876441478729,0.234191277115644,0.517241734820853,0.0255787911331913,0.222988196930311,2.20114259839131,2.5418109494726,0.298723400258769
120,830.334495153056,3500,1.9754,0.568791449069977,0.0291561018675566,0.0472525358200073,0.651939153671265,0.233424374494875,0.516901620824997,0.0264962427563228,0.223177761923806,2.18752651516136,2.5363446863525,0.298112812807721
120.200000047684,910.291122458577,3500,1.4903,0.568188726902008,0.0272045191377401,0.0471672676503658,0.652595579624176,0.233879112264186,0.517493798287304,0.0247772778174052,0.223849811631104,2.19168780459607,2.54582761896509,0.299172066547462
120.400000095367,874.78956894159,3500,1.4,0.570997655391693,0.0307989455759525,0.0472196824848652,0.649837553501129,0.232725796058419,0.517405225992575,0.0279082326268525,0.221960745322154,2.1723440934354,2.52837670974171,0.297222781277609
120.599999904633,837.004146194071,3500,1.4328,0.55958354473114,0.0300423763692379,0.0485666394233704,0.657148897647858,0.235583404286587,0.511197397698735,0.0274446680307927,0.225774529983886,2.2517332325727,2.53204447909859,0.297632475047089
120.799999952316,858.831230550524,3500,1.4524,0.537438988685608,0.0326478332281113,0.0505635961890221,0.67387467622757,0.239846800556446,0.496851750591059,0.0301822782378766,0.233119170614618,2.41170151350555,2.51942553639567,0.296222925618055
121,878.837364746387,3500,1.4415,0.519663333892822,0.0329590365290642,0.0580431632697582,0.67775821685791,0.247636153099407,0.485111960781401,0.0307676562752795,0.236484229843913,2.54578650245567,2.51792056257699,0.296054818428985
121.200000047684,929.521784192558,3500,1.4427,0.490936070680618,0.0289334654808044,0.0574261993169785,0.686222016811371,0.254478773004129,0.471814116101241,0.0278065073170238,0.245900603577606,2.77316867307271,2.5374255361578,0.298233544889783
121.400000095367,895.723148903027,3500,1.4625,0.460397124290466,0.0244769733399153,0.0548714734613895,0.684308409690857,0.26188592546878,0.458796202428596,0.0249130684262887,0.254404803676334,3.02937010779199,2.55911293886013,0.300656051023297
121.599999904633,948.267822811182,3500,1.4391,0.44003638625145,0.024907486513257,0.0498828142881393,0.696700394153595,0.263398191065871,0.447666822636752,0.0254335116721996,0.263501474625178,3.20847398977869,2.55701352464474,0.300421544204597
121.799999952316,906.363919035307,3500,1.387,0.453608423471451,0.025975538417697,0.0492512658238411,0.670476853847504,0.26125240327788,0.458587303354016,0.02626065015499,0.253899643213114,3.08835003921083,2.55180912940174,0.299840207676178
122,966.540751588703,3500,1.8031,0.461111664772034,0.0291580762714148,0.0561411641538143,0.677316427230835,0.261890153313021,0.457790496690156,0.0289480645114879,0.251371285485336,3.02320510275815,2.53633510217255,0.298111742244546
122.200000047684,881.240366738168,3500,1.9099,0.474585056304932,0.0267153698951006,0.0536616444587708,0.658406257629395,0.259089425738103,0.469570797991378,0.0264331069712758,0.244906669299243,2.90848690446474,2.54820742799608,0.299437893767682
122.400000095367,899.601055396812,3500,2.0426,0.472818940877914,0.0278640501201153,0.0541898459196091,0.669844686985016,0.258671389455124,0.466334799426571,0.0274819282828414,0.247511882835463,2.92335895277667,2.54262076262216,0.298813857255798
122.599999904633,921.027077172405,3500,2.1672,0.465845584869385,0.0249907746911049,0.0536049120128155,0.671003997325897,0.260779505593461,0.46400875265814,0.0249014248352402,0.250310316913159,2.98256751362824,2.55660747359363,0.30037618786685
122.799999952316,904.812969215629,3500,2.1631,0.472545772790909,0.0272633098065853,0.0516358911991119,0.672610223293304,0.257223232585433,0.467003309923646,0.026943539974873,0.248829917516048,2.92566369440592,2.5455416711211,0.299140125866716
123,902.397299396142,3500,2.2259,0.467175751924515,0.0310847461223602,0.0592291131615639,0.681079566478729,0.26129086207847,0.458562536826915,0.0305116435940221,0.249634957500594,2.97121343469765,2.52699192299193,0.29706809911299
123.200000047684,922.944689471153,3500,2.2305,0.445097655057907,0.027754120528698,0.0535438545048237,0.696077704429626,0.263492906154515,0.44803709497082,0.0279374096759284,0.260532589198737,3.16333289937787,2.54315512537231,0.298873546147895
123.400000095367,893.977947334211,3500,2.2802,0.453638941049576,0.028154443949461,0.0520083494484425,0.68819659948349,0.260874637496281,0.454175377846415,0.0281877371224282,0.256762247534876,3.08808325389943,2.54120946203795,0.298656213467447
123.599999904633,909.780230944908,3500,1.6957,0.455719888210297,0.0281622987240553,0.0539331585168839,0.682797491550446,0.261861177128614,0.455360473080192,0.0281400878078284,0.254638261983365,3.0699267207185,2.54117129405328,0.298651950062638
123.799999952316,915.037661126905,3500,1.5687,0.463546186685562,0.0295551922172308,0.0578256770968437,0.688585519790649,0.261242585034258,0.456794281641755,0.0291246982187168,0.25283843510527,3.00226155055681,2.53440781238134,0.297896461908567
124,976.549591407345,3500,1.7771,0.472828537225723,0.0297465845942497,0.0599067583680153,0.692218005657196,0.259723111877697,0.460412234451208,0.0289654502680582,0.250899203403037,2.92327800930857,2.53347922526631,0.297792737732254
124.200000047684,891.447886680447,3500,1.4812,0.493086308240891,0.0317167937755585,0.0641367360949516,0.68807190656662,0.256862128898993,0.469047025237138,0.0301705148203338,0.243920331043535,2.7556919271428,2.52393091864071,0.296726181645171
124.400000095367,902.803608579936,3500,1.4694,0.51322203874588,0.0296192187815905,0.0578609779477119,0.670002102851868,0.250366581431499,0.484641081580388,0.0279697463128309,0.237022590675282,2.59562226850174,2.53409715139513,0.297861760743339
124.599999904633,861.273182052822,3500,1.4714,0.491178065538406,0.0278548803180456,0.0516051612794399,0.68883091211319,0.251224464276222,0.47414019545389,0.0268886567315782,0.247746683538311,2.77119808791391,2.5426653343036,0.298818835960401
124.799999952316,884.663215217426,3500,1.4508,0.503536820411682,0.0274509638547897,0.0501397214829922,0.663883328437805,0.249320230325681,0.484513947400919,0.0264139072220577,0.239751915051342,2.67180550949554,2.54462906926744,0.299038187261237
125,904.738410436791,3500,1.4313,0.50637412071228,0.0309885926544666,0.0571468994021416,0.679432690143585,0.250599380343101,0.479626728073009,0.0293517316436757,0.240422159940215,2.6493320696206,2.52745776891443,0.297120134601979
125.200000047684,893.72747998572,3500,1.4547,0.514651834964752,0.030906530097127,0.0639660954475403,0.674062132835388,0.252787296683039,0.482032430745766,0.0289476279233622,0.236232644647833,2.58450273042466,2.52785538352098,0.297164548579824
125.400000095367,918.166089049259,3500,1.4065,0.514675617218018,0.0284059531986713,0.0587697513401508,0.659650385379791,0.251548170481533,0.487005387287049,0.0268787791299557,0.234567663101463,2.5843180521817,2.53998747944946,0.298519716702191
125.599999904633,914.597766388521,3500,1.516,0.487572908401489,0.0274690538644791,0.0547174029052258,0.685374915599823,0.254205872850329,0.471844440530529,0.0265829379140059,0.247366748705136,2.80065219363287,2.54454110297813,0.299028361332409
125.799999952316,917.434033503529,3500,1.4898,0.488013237714767,0.0264109931886196,0.0519839525222778,0.672322571277618,0.253779566344538,0.475336727214344,0.0257249477976177,0.2451587586435,2.79704355804252,2.54968888545993,0.299603374154706
126,883.256196257923,3500,1.4834,0.507212936878204,0.0306823868304491,0.0593546032905579,0.674101054668427,0.25207401248673,0.480123308796454,0.0290436777450441,0.238759000971771,2.64271271664164,2.52894158800179,0.297285878784881
126.200000047684,912.17402390931,3500,1.3844,0.519085288047791,0.0324528627097607,0.0682167932391167,0.677263498306274,0.253458050876081,0.481559164611656,0.0301067547387903,0.234876029773472,2.55023168137661,2.52036865719634,0.296328273222636
126.400000095367,884.489937845273,3500,1.4084,0.533134877681732,0.0310332346707582,0.0588235706090927,0.672435998916626,0.245782013228763,0.492830555593514,0.028687161401179,0.232700269776544,2.44370433949801,2.52724148078154,0.297095974985646
126.599999904633,899.810860720709,3500,1.4231,0.525022983551025,0.0296281799674034,0.0510289184749126,0.677349984645844,0.243338580654894,0.491751695570976,0.0277506093868682,0.237159114387262,2.50482532923816,2.53405367278343,0.297856904135798
126.799999952316,829.026204575762,3500,1.4,0.546272277832031,0.0319949015974998,0.0521140061318874,0.659914672374725,0.239811575648174,0.50260102085188,0.0294370973185342,0.228150306181412,2.34695076690987,2.52258467633309,0.296575804936066
127,875.424429231991,3500,1.4325,0.543627798557281,0.0305777825415134,0.0508614927530289,0.657929718494415,0.240157607112498,0.502774150415047,0.0282798611102769,0.228788381362178,2.36620468999739,2.52944858925532,0.297342511368471
127.200000047684,818.858882654547,3500,1.3862,0.556223034858704,0.0330370776355267,0.0538850165903568,0.664368510246277,0.238079302178662,0.50538119238494,0.03001730716276,0.226522198273638,2.27550395832016,2.51754323306911,0.296012670318409
127.400000095367,856.933329851066,3500,1.3666,0.570758819580078,0.0305240508168936,0.049242939800024,0.640903770923615,0.234499141108236,0.517947121039704,0.027699693286757,0.219854044565303,2.1739839277463,2.52970904011121,0.29737160400831
127.599999904633,826.197110450054,3500,1.4702,0.574024438858032,0.0300937108695507,0.0453054718673229,0.647396087646484,0.231352718498103,0.520102667825576,0.0272668169654286,0.221277796710893,2.15164142952171,2.531795524237,0.297604666522137
127.799999952316,813.092419902588,3500,1.4309,0.595099091529846,0.0307007860392332,0.0457862801849842,0.632665276527405,0.228048148454148,0.530716418515178,0.0273793246271919,0.213856108403482,2.01155796543965,2.5288524154624,0.297275918116627
128,903.587007092195,3500,1.8673,0.581077635288239,0.0280472636222839,0.0460533574223518,0.63453084230423,0.231518258402847,0.525669080850359,0.0253728217940797,0.217439838952714,2.10396758124555,2.54173030438033,0.2987143921155
128.200000047684,844.498691016993,3500,2.1114,0.603222727775574,0.0313128121197224,0.0464598163962364,0.625691831111908,0.227064954921293,0.534543628999018,0.0277477347154402,0.210643681364249,1.95945763003085,2.5258871699085,0.296944697009134
128.400000095367,862.566449318642,3500,2.1422,0.613235116004944,0.0348973758518696,0.0569607093930244,0.632651627063751,0.229468191579725,0.532157082081038,0.0302834675003616,0.208091258838875,1.89669660393367,2.50855768784402,0.295008975283115
128.599999904633,833.537456701017,3500,2.0794,0.603925466537476,0.0305316131561995,0.0498516149818897,0.644083976745605,0.227777479192945,0.531359537096782,0.0268630232245546,0.213999960485719,1.95500028846045,2.5296723827238,0.297367509338835
128.799999952316,871.66221995717,3500,2.0888,0.601395308971405,0.0293583963066339,0.0468438379466534,0.638856649398804,0.227236321352429,0.532703749770722,0.0260050711511992,0.214054857725649,1.97108559768001,2.53536280705107,0.298003135837052
129,875.307765270584,3500,2.1994,0.637420415878296,0.0302304346114397,0.0471750982105732,0.626649022102356,0.220911277347993,0.548345932572039,0.0260059694451848,0.204736820634783,1.75171163857494,2.53113252488479,0.297530608783676
129.200000047684,893.095280997864,3500,2.1877,0.60970801115036,0.0302718542516232,0.0480612739920616,0.6339350938797,0.226333410093592,0.535937223798747,0.0266091526274111,0.21112021348025,1.91862269248166,2.53093169164146,0.297508175495078
129.400000095367,868.164522532985,3500,2.0705,0.578839600086212,0.0309370588511229,0.050702977925539,0.648863315582275,0.232991073733485,0.519612141962729,0.0277715474429612,0.219625236860825,2.11900865964433,2.52770745977028,0.297148025338278
129.599999904633,919.574279456304,3500,1.8176,0.564211368560791,0.0330732949078083,0.0602011121809483,0.663783311843872,0.239772315673294,0.506757018972144,0.0297053999068112,0.223765265447751,2.21929385033327,2.51736813255111,0.295993111402818
129.799999952316,867.007592763498,3500,1.443,0.558828949928284,0.0375878438353539,0.0623126141726971,0.694219350814819,0.239123192404901,0.497494611340663,0.0334623855160022,0.229919810738434,2.25705516337105,2.49559289583371,0.293560794115652
130,905.076679385562,3500,1.839,0.54563170671463,0.0341292507946491,0.060231126844883,0.681509971618652,0.242446129998275,0.495490888776607,0.0309929437776696,0.231070037447448,2.35160436754448,2.51226576042626,0.295423170966079
130.200000047684,872.140926896834,3500,1.4784,0.541166663169861,0.0318174436688423,0.0611745752394199,0.673829793930054,0.244970820612353,0.495188774794878,0.0291142119789698,0.2307261926138,2.38422424789344,2.52344365595984,0.29667175388131
130.400000095367,878.085684755196,3500,1.4349,0.559594869613647,0.0303488206118345,0.0588250607252121,0.657299220561981,0.241051177324896,0.507331136062466,0.0275143724062164,0.224103314206421,2.25165343096496,2.53055852422215,0.297466492294257
130.599999904633,886.81012176533,3500,1.3827,0.580430209636688,0.0394512265920639,0.0696762502193451,0.680485665798187,0.238900679717144,0.505436295792752,0.034353969697157,0.221309054792947,2.10831047188411,2.48663486523873,0.29256017249404
130.799999952316,860.156784971536,3500,1.3816,0.576103329658508,0.0340941809117794,0.0629060566425323,0.663419902324677,0.238472976971499,0.5105985382806,0.0302175634842241,0.220710921263677,2.13750709701283,2.51243512837122,0.295442089547114
131,894.147215846438,3500,1.3896,0.620197176933289,0.0356607809662819,0.0646643191576004,0.64932382106781,0.230927950096186,0.529588198605466,0.0304508460457387,0.209033005252609,1.85400147527555,2.5048753234164,0.294597651228586
131.200000047684,872.971291547805,3500,1.4221,0.596723794937134,0.0325247198343277,0.0559429451823235,0.666954040527344,0.230658237342294,0.522081662599287,0.0284563142122911,0.218803785846127,2.00105358055926,2.52002104432912,0.296289444492682
131.400000095367,874.875393973451,3500,1.4591,0.624291062355042,0.0412846766412258,0.0709714666008949,0.662508130073547,0.231454150094859,0.524752836717473,0.0347021645620263,0.209090848625641,1.82925764661043,2.4778376781073,0.291577517259752
131.599999904633,905.968888178678,3500,1.4047,0.583141267299652,0.0345569588243961,0.0772035643458366,0.666533410549164,0.244119163458693,0.508017193762086,0.0301051052830062,0.217758537496215,2.09016962422832,2.510200664386,0.295192497524335
131.799999952316,915.109777832185,3500,1.401,0.549373507499695,0.0281275976449251,0.0641351416707039,0.673051118850708,0.245602266443772,0.499684004978177,0.0255835245962215,0.22913020398183,2.32451388594502,2.54133991614856,0.298670785331466
132,902.771683884079,3500,1.4358,0.564875662326813,0.0277209766209126,0.0600925460457802,0.642451822757721,0.242125864104798,0.512496299992269,0.0251504869086931,0.22022734899424,2.21466551388424,2.54331624825748,0.298891543746912
132.200000047684,894.486955615372,3500,1.393,0.607817471027374,0.0357631295919418,0.0642397776246071,0.65298467874527,0.23293461474954,0.524168994274807,0.0308413702532145,0.212055020722439,1.93045708825092,2.50438185563582,0.294542530348434
132.400000095367,895.832059034666,3500,1.3673,0.594014048576355,0.0325927287340164,0.0611538328230381,0.645825982093811,0.235225971274706,0.521955685298858,0.0286389860692606,0.214179357357176,2.0185967420269,2.51969207124574,0.296252697846568
132.599999904633,867.837098302661,3500,1.3387,0.573381364345551,0.0299312993884087,0.0617992915213108,0.649796426296234,0.240227718999396,0.513573179672573,0.0268092295189643,0.219389871809067,2.15602768230131,2.53258320976565,0.297692651840188
132.799999952316,890.179865956712,3500,1.3187,0.591533124446869,0.0400892198085785,0.0790194422006607,0.668446242809296,0.2419979811407,0.508281066167382,0.0344470842696705,0.215273868422247,2.0347615073931,2.48357176481926,0.292218020893151
133,892.229676113983,3500,1.3569,0.571242094039917,0.0341648161411285,0.0758628100156784,0.658128380775452,0.246615238595656,0.504622615544019,0.0301804419887728,0.218581703871552,2.1706667353862,2.51209400594925,0.295403985806854
133.200000047684,905.744274433738,3500,1.3207,0.544535458087921,0.0284326691180468,0.0656362846493721,0.660562574863434,0.248272506600143,0.498506735165326,0.0260293004680422,0.227191457766489,2.35958359151344,2.53985769609271,0.298505219762098
133.400000095367,905.830542062767,3500,1.4078,0.503766477108002,0.0266695637255907,0.0624810680747032,0.674854874610901,0.255542169361097,0.47903498520606,0.0253602703738492,0.240062575058993,2.66998167393443,2.54843034544533,0.29946279388576
133.599999904633,922.212946247854,3500,1.3669,0.525696754455566,0.029488317668438,0.0707516074180603,0.663689494132996,0.254925259607751,0.486991554849651,0.0273171967480101,0.230765988794588,2.49970854987187,2.5347323138551,0.297932709071093
133.799999952316,901.790301884152,3500,1.3895,0.554813146591187,0.0393262580037117,0.0909159854054451,0.677489399909973,0.255569086760793,0.487404734015599,0.0345482158090455,0.222477963414563,2.28553067558432,2.48723509640288,0.2926272189586
134,951.033220111265,3500,1.5953,0.514315068721771,0.0316088907420635,0.0790796354413033,0.691420018672943,0.259607177199694,0.47400908956098,0.0291317568429699,0.237251976396357,2.5871188197659,2.52445335122454,0.2967845379249
134.200000047684,891.609299411857,3500,1.3098,0.521947920322418,0.0284740179777145,0.069333091378212,0.672347366809845,0.254672266795723,0.484988877507833,0.0264577776430628,0.233881078053382,2.52827032707249,2.53965683436092,0.298482783291307
134.400000095367,928.178439305148,3500,1.3352,0.55141007900238,0.0364235788583755,0.0758280828595161,0.685187518596649,0.248674385384264,0.491218249009057,0.0324475872146278,0.227659778392051,2.30986333776521,2.50119879845025,0.294186979448163
134.599999904633,928.671323940856,3500,1.3057,0.52178943157196,0.0342302285134792,0.0803295597434044,0.690044224262238,0.257971744505014,0.476219952001606,0.031240797136469,0.234567506356911,2.52948278205015,2.51177812879282,0.29536870198982
134.799999952316,934.1590640298,3500,1.5083,0.52199399471283,0.0313252471387386,0.0788412615656853,0.676684379577637,0.258770745708468,0.47985295337784,0.0287963319637114,0.23257996894998,2.52791792872479,2.52582694207706,0.296937969495791
135,946.415827706111,3500,1.6271,0.526006758213043,0.0261091329157352,0.0673927962779999,0.663956761360168,0.253817090157996,0.489823815526393,0.0243131383868863,0.232045955928725,2.49735674607767,2.55115855247535,0.299767537535999
135.200000047684,925.327547264366,3500,1.4594,0.53847348690033,0.0251817610114813,0.0632650032639503,0.653176426887512,0.249636669620845,0.499069514043982,0.0233390306793283,0.227954785655844,2.40405377835152,2.55567649766169,0.300272196857128
135.400000095367,900.206857639029,3500,1.667,0.573005974292755,0.0324526019394398,0.0701515227556229,0.6635981798172,0.243273566608077,0.50741892335538,0.0287380325423589,0.220569477494184,2.15859118391743,2.5203699187344,0.29632841413779
135.599999904633,913.36368051267,3500,1.6512,0.562950968742371,0.0284694023430347,0.067603163421154,0.657419562339783,0.245398761453183,0.506534791549108,0.0256163388679704,0.222450108129739,2.22809484578586,2.53967925545925,0.298485287752029
135.799999952316,887.118103927738,3500,1.8815,0.557158350944519,0.0270352270454168,0.0638499334454536,0.654124438762665,0.245223273395667,0.506399932198146,0.0245722551219983,0.223804539284189,2.26886980910542,2.54665112352641,0.299264052889863
136,920.313580833828,3500,2.3921,0.58300107717514,0.0338157936930656,0.072910413146019,0.664215683937073,0.242241314891018,0.510083740232102,0.0295863716229366,0.218088573253944,2.09110481309675,2.5137798012924,0.295592290954072
136.200000047684,898.655484351136,3500,1.9378,0.581839144229889,0.0854128673672676,0.127462595701218,0.707571148872375,0.255752682570076,0.465864810553743,0.0683880582279669,0.209994448648214,2.09886801038713,2.27117405794341,0.268492969317667
136.400000095367,923.8430960888,3500,1.6379,0.598217904567719,0.0429380424320698,0.0910221338272095,0.677611172199249,0.245476876162651,0.504639322943777,0.0362212907637872,0.213662510129785,1.99143081767964,2.4699189765594,0.290692989806993
136.599999904633,928.040367547848,3500,1.4587,0.57573014497757,0.0337517596781254,0.0711556747555733,0.666028261184692,0.242777066283485,0.507344290158682,0.0297426888358817,0.220135954721951,2.14003927904603,2.5140891548128,0.295626846073966
136.799999952316,888.731624045639,3500,1.492,0.56342613697052,0.0290604624897242,0.0673447847366333,0.647728264331818,0.245668959418889,0.507895846929449,0.0261963143700453,0.220238879281616,2.22477390304387,2.53680896375167,0.298164673090974
137,860.74027424027,3500,1.5048,0.553735435009003,0.0270395297557116,0.0657774806022644,0.648066639900208,0.247429175144735,0.505002035791952,0.0246598225617788,0.222908966501534,2.29321649573283,2.54663019164497,0.299261714776265
137.200000047684,941.398700137757,3500,1.4282,0.564633905887604,0.0274345148354769,0.0718900710344315,0.636620879173279,0.248910875444516,0.509078688315279,0.024735189795334,0.217275246444872,2.21634908722147,2.54470905733326,0.299047122013946
