Time,ESS,Particles,Runtime_ms,rGNSS,rLiDAR,rOdom,Difficulty,lambdaMotion,lambdaGNSS,lambdaLiDAR,lambdaBroad,sigmaGNSS,sigmaLiDAR,sigmaLiDARYaw
112.799999952316,840.393975525073,3500,1.6518,0.633366584777832,0.0247003827244043,0.0650568157434464,0.663641631603241,0.229794209093304,0.537569820171921,0.0212187472899476,0.211417223444828,1.77536048925976,2.55802335864481,0.300534343745076
113,826.812410416755,3500,1.8857,0.657062172889709,0.0290203224867582,0.0662584006786346,0.651795089244843,0.225779914583622,0.546049004395134,0.0241172279503297,0.204053853070914,1.64085082610502,2.5370038353593,0.298186440458473
113.200000047684,862.700531055693,3500,1.9338,0.63908863067627,0.0268109049648046,0.0653456896543503,0.666737794876099,0.2283021350183,0.538456263822423,0.0225891981551453,0.210652403004132,1.74205613205704,2.54774253673856,0.299385964915795
113.400000095367,890.101547287155,3500,2.1838,0.657707333564758,0.0280286613851786,0.0710184723138809,0.655909955501556,0.227993737482295,0.544503259951866,0.0232043900340881,0.204298612531751,1.63731415596278,2.54182070772172,0.298724490265657
113.599999904633,988.973735923665,3500,1.4626,0.655814349651337,0.0251256711781025,0.0971465930342674,0.627895057201385,0.243419068196604,0.539728079578352,0.0206781542067265,0.196174698018318,1.64771009524746,2.55594989248986,0.300302735352548
113.799999952316,878.554331209166,3500,1.4473,0.657772779464722,0.0249447952955961,0.0637727603316307,0.660602450370789,0.224655277383401,0.547826121555731,0.0208212523632225,0.206697348697645,1.63695576380242,2.55683163055287,0.300401226439522
114,885.211094369581,3500,1.525,0.646480679512024,0.0264870207756758,0.0582455173134804,0.676701426506042,0.222787777127474,0.54261830883949,0.0222316658099391,0.212362248223096,1.69980727966624,2.54931880179555,0.299562035412618
114.200000047684,864.619218928651,3500,1.4134,0.660913109779358,0.0270199626684189,0.0778437852859497,0.64897757768631,0.231358985779998,0.544703594665851,0.0222689950849036,0.201668424469247,1.61983935295605,2.54672538261441,0.299272347709609
114.400000095367,874.172478801977,3500,1.3864,0.643487393856049,0.0262320060282946,0.0834473967552185,0.648508012294769,0.237700761836675,0.536525296074193,0.0218716558169269,0.203902286272205,1.71680990671642,2.5505602652092,0.29970070820693
114.599999904633,923.252090059202,3500,1.393,0.653490304946899,0.0253604557365179,0.073530524969101,0.655020296573639,0.230607259834383,0.543347895011463,0.0210860821295399,0.204958763024614,1.66055175012634,2.55480560310532,0.300174917001471
114.799999952316,898.964941791237,3500,1.5106,0.665407836437225,0.0242083594202995,0.0719994455575943,0.65737372636795,0.22752037133285,0.548211453926326,0.0205968213743018,0.203671353366522,1.59561532734095,2.56042331456306,0.300802421394204
115,899.794482043008,3500,1.7515,0.65845775604248,0.0272086821496487,0.0766586735844612,0.65326315164566,0.230959818004865,0.543533496124509,0.022459800948544,0.203046884922082,1.6332088352603,2.54580737021256,0.299169804740095
115.200000047684,959.691765841065,3500,1.6679,0.639509379863739,0.0245489999651909,0.0929547920823097,0.646645247936249,0.243549429163391,0.53247733889376,0.0208158533580546,0.203157378584795,1.73962789764981,2.55876163367227,0.300616809857169
115.400000095367,884.502810890297,3500,1.4935,0.622917354106903,0.02431495860219,0.0720858052372932,0.662502586841583,0.235508646867804,0.531093851686319,0.0213147798895315,0.212082721556346,1.83753057466991,2.55990325001862,0.300744329627014
115.599999904633,863.13193453924,3500,1.4382,0.647526144981384,0.0255921799689531,0.0650112107396126,0.666864216327667,0.226745827149872,0.542368336430812,0.021436027229137,0.209449809190179,1.69390254777347,2.55367649934414,0.300048794900804
115.799999952316,911.922705256896,3500,1.4011,0.645521700382233,0.0253611449152231,0.0662303194403648,0.666251420974731,0.22782251460281,0.541355248983844,0.0212686713893063,0.20955356502404,1.70523891919923,2.55480224460241,0.300174541853095
116,945.129162474066,3500,2.0827,0.676430881023407,0.0265764128416777,0.0804911404848099,0.637338221073151,0.230468596537353,0.551292073498989,0.0216598120409388,0.196579517922719,1.53757579804231,2.54888370009044,0.299513434085673
116.200000047684,928.343430618964,3500,2.4295,0.649793207645416,0.0253962837159634,0.0798558741807938,0.653679966926575,0.234539733524015,0.539883209747087,0.021100600940267,0.204476455788631,1.68115837929029,2.55463100948664,0.300155414707077
116.400000095367,883.359482317022,3500,2.3127,0.667719423770905,0.0252296179533005,0.0946793630719185,0.631744384765625,0.239618828343076,0.544489360880018,0.0205733996430107,0.195318411133896,1.58328305071312,2.55544324428867,0.300246142205284
116.599999904633,913.951522509919,3500,2.2564,0.662392318248749,0.0262123867869377,0.0644074231386185,0.65044379234314,0.22445453436846,0.550170867424916,0.021771525995311,0.203603072211313,1.61183157421963,2.55065578911798,0.299711378329955
116.799999952316,867.051222854878,3500,1.7875,0.685934960842133,0.0260672718286514,0.0611150376498699,0.654329538345337,0.218332870756027,0.559503495246952,0.0212625548080783,0.200901079188943,1.48909479056986,2.55136239750821,0.299790307244718
117,883.547425668245,3500,3.952,0.663696825504303,0.0276810731738806,0.0662170648574829,0.666852831840515,0.223932985143872,0.547115731836492,0.0228187781311739,0.206132504888462,1.60479860140707,2.54351023866074,0.298913212682939
117.200000047684,1004.7383959474,3500,2.6139,0.663926005363464,0.0220952611416578,0.118011109530926,0.622210264205933,0.252132472057477,0.536446149393567,0.0201997717012113,0.191221606847745,1.60356583896767,2.57074419570401,0.301955274882949
117.400000095367,894.965065908518,3500,2.0501,0.63815176486969,0.0226517338305712,0.0790940299630165,0.654161870479584,0.236499740206551,0.535769588297232,0.0209891133187822,0.206741558177435,1.74747316213536,2.56802408346097,0.301651435429095
117.599999904633,887.556914635077,3500,2.3385,0.676622986793518,0.027586305513978,0.0639253631234169,0.648619413375854,0.22144196888761,0.555220248652224,0.0226366465606661,0.2007011358995,1.53658154136276,2.54397098305989,0.2989646783263
117.799999952316,898.335323452911,3500,2.1122,0.656313955783844,0.0237696189433336,0.0635961666703224,0.67218005657196,0.224190143856776,0.545758107984838,0.0207887590677937,0.209262989090593,1.6449607759116,2.56256439224511,0.301041582066797
118,919.505045381559,3500,1.9715,0.673701107501984,0.0255125965923071,0.0796296000480652,0.657174289226532,0.229642939931901,0.548403481899206,0.020767661872175,0.201185916296718,1.55176773796346,2.55406424850067,0.300092106897304
118.200000047684,923.517498509705,3500,1.7701,0.609733700752258,0.0246239993721247,0.0876982435584068,0.656405806541443,0.24648702806553,0.521113159045189,0.0213664243259912,0.21103338856329,1.91846227462822,2.55839585650207,0.300575952155098
118.400000095367,897.981818999931,3500,1.8618,0.637118577957153,0.0221693087369204,0.0757480040192604,0.661855280399323,0.234571485268056,0.535502391128864,0.0210126658386689,0.208913457764412,1.75346341171071,2.57038215194008,0.301914834206362
118.599999904633,900.048860490015,3500,1.8757,0.650625586509705,0.0263957437127829,0.0648164972662926,0.667555809020996,0.225869692021911,0.543163446578551,0.0220360272133648,0.208930834186173,1.6764998464135,2.54976311965146,0.299611666193489
118.799999952316,878.937906541523,3500,1.7413,0.631063640117645,0.0265897326171398,0.0686266049742699,0.671509146690369,0.231287575850596,0.533608180226455,0.0224834674865675,0.212620776436381,1.78891230114594,2.54881887161593,0.299506192675565
119,956.889657876398,3500,1.5556,0.657943964004517,0.0248217582702637,0.0948905497789383,0.637828409671783,0.241330469986237,0.540047706779029,0.0205202774219585,0.198101545812776,1.63601865408755,2.55743150785775,0.300468233377622
119.200000047684,910.667958462119,3500,1.6207,0.622377395629883,0.0242969505488873,0.0803985148668289,0.65985906124115,0.239982863361669,0.528313341828642,0.0212215829791648,0.210482211830524,1.84079065065016,2.5599911017705,0.300754142761888
119.400000095367,915.424751295887,3500,1.6647,0.65581202507019,0.0262796152383089,0.0737198889255524,0.654517531394958,0.230110600378948,0.543814327339586,0.0217916578794579,0.204283414402008,1.64772289669027,2.55032846925114,0.2996748163499
119.599999904633,853.729554677287,3500,1.8742,0.624231815338135,0.0220608189702034,0.0642438903450966,0.684352517127991,0.229949975926325,0.531420407640388,0.0212829751136814,0.217346641319606,1.82961382883259,2.57091260448307,0.301974086324127
119.799999952316,911.799266825592,3500,2.2286,0.658457696437836,0.0255155246704817,0.0668679848313332,0.663498938083649,0.225822735041684,0.546356340380124,0.0211715479327824,0.206649376645409,1.6332091609804,2.55404998164562,0.300090513274299
120,908.708221391824,3500,2.4838,0.607562482357025,0.0254217423498631,0.0710208341479301,0.67666631937027,0.23712838401246,0.523138239157307,0.0218892474690415,0.217844129361192,1.93205764203024,2.55450695071094,0.300141557208825
120.200000047684,935.101246120613,3500,1.863,0.615474998950958,0.0236296113580465,0.0618676356971264,0.682436764240265,0.230567543300429,0.52900273853162,0.0214875803011201,0.218942137866831,1.88287581145412,2.5632478395421,0.301117923862614
120.400000095367,894.288339754589,3500,2.0973,0.626817286014557,0.0245042964816093,0.0668070763349533,0.68098521232605,0.23094920504152,0.532002533962774,0.0212184055000048,0.215829855495701,1.81412270414033,2.5589796689571,0.300641164632246
120.599999904633,860.58584064534,3500,1.8747,0.604099631309509,0.0229566227644682,0.0659638196229935,0.686990320682526,0.234688220064535,0.52228453825637,0.0216141721988893,0.221413069480206,1.95389681543413,2.56653440249953,0.301485036468574
120.799999952316,907.721712371143,3500,2.1091,0.60704380273819,0.0242959838360548,0.0729252398014069,0.684627652168274,0.2378067583748,0.521374744791872,0.0214718749470841,0.219346621886244,1.9353165837317,2.55999581789613,0.300754669558177
121,963.463956624172,3500,1.9394,0.599378824234009,0.0220779944211245,0.101236522197723,0.658980846405029,0.255298801788907,0.511835693326865,0.0213485892657693,0.211516915618459,1.983978611777,2.57082862248853,0.301964705445297
121.200000047684,921.1569500267,3500,2.7091,0.568982362747192,0.024048013612628,0.0917760953307152,0.666340112686157,0.256797113374457,0.501098653038263,0.0220173192460145,0.220086914341266,2.18620962898394,2.56120569933364,0.300889814611894
121.400000095367,845.024717767986,3500,2.4279,0.6154665350914,0.0265660900622606,0.0701959505677223,0.66926121711731,0.235321473632258,0.52713737644525,0.022753436977282,0.21478771294521,1.88292788507691,2.54893394254169,0.299519046221343
121.599999904633,843.313894626384,3500,1.9532,0.640575230121613,0.0297006033360958,0.0622010752558708,0.671738803386688,0.225584818839767,0.538156370155614,0.0249518996851479,0.211306911319471,1.73348932161705,2.53370229791584,0.297817655186369
121.799999952316,895.682218565963,3500,1.8068,0.653495013713837,0.028364134952426,0.0688232481479645,0.667047023773193,0.226998639886756,0.542024710779241,0.0235259056633358,0.207450743670666,1.66052564416939,2.54019063561687,0.2985424094639
122,926.584026272292,3500,1.9721,0.666727483272552,0.0263952594250441,0.094295509159565,0.639743149280548,0.238931636625396,0.542674225767185,0.0214840805753229,0.196910057032096,1.58856456324677,2.54976547717507,0.299611929531403
122.200000047684,938.875405871895,3500,1.7967,0.640994906425476,0.0264963898807764,0.077940970659256,0.660723209381104,0.234679011291623,0.535723960831917,0.0221448732156604,0.207452154660799,1.73107725769962,2.5492731972879,0.29955694134022
122.400000095367,900.081715775744,3500,1.6727,0.644445240497589,0.0260133445262909,0.081464558839798,0.662803947925568,0.235726991873624,0.535768765446824,0.021626565930152,0.2068776767494,1.71135349603854,2.55162501260215,0.299819641632268
122.599999904633,909.869043685244,3500,2.0197,0.644189476966858,0.026257025077939,0.0703769847750664,0.661960065364838,0.230243295187652,0.539554453484774,0.0219921239365297,0.208210127391044,1.71280902640895,2.55043845302516,0.299687101655375
122.799999952316,906.644203969169,3500,1.601,0.643843472003937,0.024852866306901,0.069751612842083,0.678268492221832,0.229296662024058,0.538002158053666,0.0208902544425571,0.211810925479718,1.71477977947368,2.55727983087467,0.300451290895995
123,914.853058790521,3500,1.5387,0.659729659557343,0.0246059074997902,0.0974627882242203,0.640381753444672,0.242071639948184,0.539495016227712,0.0204437911958398,0.197989552628263,1.6262712366797,2.55848408921077,0.300585807843256
123.200000047684,888.287130487132,3500,2.4245,0.577815771102905,0.0280063077807426,0.0747564062476158,0.679597795009613,0.244558176997015,0.507741630587071,0.0246098654458242,0.223090326970089,2.12591618503548,2.54192934428506,0.298736625086255
123.400000095367,879.672653746264,3500,1.997,0.613674104213715,0.0255956314504147,0.0736965909600258,0.678516507148743,0.237102826034103,0.524369729279911,0.0218708500851589,0.216656594600827,1.89398158204061,2.55365968362129,0.300046916566533
123.599999904633,920.029944586899,3500,1.8851,0.640279531478882,0.0270090196281672,0.0806891396641731,0.653056025505066,0.236541580314789,0.535286827405586,0.0225800946575686,0.205591497622056,1.73519052378442,2.54677861971235,0.299278294350525
123.799999952316,930.298346336437,3500,1.7828,0.630229115486145,0.0250028371810913,0.0913622677326202,0.656108915805817,0.244076033588328,0.528127673174365,0.0209522059497703,0.206844087287536,1.79384405627327,2.5565486687623,0.300369619304145
124,968.852015454094,3500,1.9579,0.612722754478455,0.0246838871389627,0.0935450568795204,0.654304623603821,0.248912744573602,0.52058924214336,0.0212408156192307,0.209257197663808,1.89986931919004,2.55810380001591,0.300543329132471
124.200000047684,965.303008040627,3500,1.7613,0.640549659729004,0.0245328191667795,0.101631127297878,0.632771611213684,0.248430190568609,0.531729415137997,0.0207528568262356,0.199087537467159,1.73363637696748,2.55884055220678,0.300625625142084
124.400000095367,923.51932026824,3500,1.6536,0.630191147327423,0.025662537664175,0.0869662463665009,0.650123476982117,0.242136589528092,0.530140667755934,0.0215882989015221,0.206134443814452,1.79406870012006,2.55333372627754,0.300010506781768
124.599999904633,922.818134230581,3500,1.6116,0.614508330821991,0.0289089009165764,0.0722998827695847,0.664491593837738,0.236404115060678,0.525598769170074,0.0247262436938608,0.213270872075387,1.88883061604518,2.53754480679763,0.298246867548125
124.799999952316,917.848261804923,3500,1.5988,0.636699438095093,0.0262253694236279,0.0749861001968384,0.666480958461761,0.233757694130199,0.534431550190003,0.0220130001642654,0.209797755515533,1.75589838624337,2.55059257788538,0.299704317567502
125,913.473946642275,3500,1.9591,0.664659440517426,0.0246202480047941,0.102734230458736,0.629121959209442,0.244302548982406,0.541020674037366,0.0203495444831187,0.194327232497109,1.59962632667269,2.55841415150557,0.300577995726603
125.200000047684,959.272575953068,3500,2.3908,0.637764751911163,0.0239399913698435,0.115305237472057,0.626016736030579,0.256039713573987,0.526857176286314,0.0206524888176833,0.196450621322016,1.74971499966385,2.56173285111775,0.300948698031353
125.400000095367,948.943071345028,3500,1.7117,0.634164929389954,0.0264873951673508,0.0904447138309479,0.642384111881256,0.24335653233817,0.531164471127157,0.0221853379043461,0.203293658630327,1.77068239110606,2.54931697942012,0.299561831851329
125.599999904633,916.976813665078,3500,1.5733,0.639313220977783,0.0292046815156937,0.0784857794642448,0.649605572223663,0.235404785867461,0.535160999544474,0.0244468689813937,0.20498734560667,1.74075962049137,2.53610887597761,0.298086472536028
125.799999952316,919.225264832821,3500,1.5135,0.627168774604797,0.0283297076821327,0.0743281915783882,0.666534662246704,0.234889131954551,0.529956307943681,0.0239385439713694,0.211216016130399,1.81202498103751,2.54035789243272,0.298561092229552
126,960.223294807471,3500,2.7827,0.662150323390961,0.0232349373400211,0.105650305747986,0.635025680065155,0.245846498448729,0.538305032871366,0.0203241248193701,0.195524343860535,1.61313923187866,2.56517496908288,0.301333186298448
126.200000047684,974.473399296249,3500,2.1532,0.641379117965698,0.0236001554876566,0.122823797166348,0.616141736507416,0.259487495487862,0.527006050983004,0.0205419086863376,0.192964544842797,1.72887149624848,2.56339164090932,0.301133986629506
126.400000095367,956.622739127044,3500,1.4612,0.617018640041351,0.0265357289463282,0.0873692259192467,0.647081077098846,0.245059921734892,0.524753049206094,0.0225677212548375,0.207619307804176,1.87339777660621,2.54908171754514,0.299535552847663
126.599999904633,899.649913088659,3500,2.2175,0.617421507835388,0.0289353765547276,0.0689972564578056,0.66550076007843,0.234067374594895,0.52778964578087,0.0247347913031034,0.213408188321132,1.87093042133558,2.53741625726727,0.298232508427762
126.799999952316,903.652299134955,3500,2.6217,0.651436328887939,0.0245904326438904,0.0839829295873642,0.651856660842896,0.236444457299412,0.539491778298895,0.0207039335379045,0.203359830863789,1.67197306255293,2.55855956022458,0.300594238036413
127,852.13582396383,3500,2.9501,0.643372416496277,0.0281186755746603,0.0812567323446274,0.638854265213013,0.236835527917521,0.537699593559314,0.0235002310329985,0.201964647490166,1.71746586652564,2.54138327191688,0.29867562821727
127.200000047684,941.312190560003,3500,2.7088,0.661285638809204,0.0259644575417042,0.0947876423597336,0.630004227161407,0.240893131994745,0.541954904870396,0.0212791028433111,0.195872860291548,1.61781934781511,2.55186309493007,0.29984623568355
127.400000095367,847.065397872051,3500,1.69,0.650224149227142,0.0284597370773554,0.0758606567978859,0.641429781913757,0.232587688685424,0.541725189271583,0.0237108333690389,0.201976288673954,1.67874516627101,2.5397262061995,0.298490532200053
127.599999904633,820.16045707616,3500,1.3323,0.638794243335724,0.0286942049860954,0.0665594562888145,0.662619411945343,0.228849113066405,0.537619315984968,0.0241494957387234,0.209382075209903,1.7437567891793,2.53858736856898,0.298363322815744
127.799999952316,893.334261933749,3500,1.3954,0.650433659553528,0.0251476559787989,0.0730272233486176,0.659059047698975,0.230750981688314,0.541910516438039,0.0209518358075617,0.206386666066086,1.67757301098511,2.55584273160908,0.300290765367274
128,859.755050480452,3500,1.8476,0.674273371696472,0.0287807229906321,0.0682673677802086,0.632503271102905,0.224701067227574,0.554476676855708,0.0236673140468226,0.197154941869896,1.54878269108788,2.5381672100865,0.298316390662787
128.200000047684,870.159990260991,3500,1.7065,0.686124563217163,0.0269226655364037,0.0728863850235939,0.647234559059143,0.224340280426302,0.555985585993772,0.0218161756293719,0.197857957950555,1.48814231852493,2.54719874711694,0.299325223032049
128.400000095367,990.257737624806,3500,1.8762,0.65544867515564,0.0218514911830425,0.110608503222466,0.629707932472229,0.249890432907132,0.534782629037412,0.0203975783805812,0.194929359674875,1.64972492361603,2.57193626325209,0.302088430106119
128.599999904633,912.755812767513,3500,1.8128,0.612738490104675,0.0255945362150669,0.0691197365522385,0.664662480354309,0.235797817421857,0.527474747538782,0.0220330071416084,0.214694427897753,1.89977181637125,2.55366501963483,0.300047512604965
128.799999952316,898.526993810713,3500,1.8086,0.642354309558868,0.0245509017258883,0.0646318346261978,0.666761040687561,0.227659426020705,0.540795393734615,0.0210473949379277,0.210497785306753,1.72328351912891,2.55875235830944,0.300615773789197
129,905.328666285104,3500,1.7961,0.649366438388824,0.0248238202184439,0.0683151483535767,0.657691299915314,0.228698782481791,0.543421228998241,0.0209212086147596,0.206958779905208,1.6835511562251,2.55742145403337,0.30046711035466
129.200000047684,888.549793242371,3500,1.6553,0.621509253978729,0.0227325819432735,0.0676095634698868,0.670723855495453,0.233015245063315,0.530994874619573,0.021359089636248,0.214630790680863,1.8460419585899,2.56762901598815,0.301607305968818
129.400000095367,916.36089075362,3500,1.5633,0.619096040725708,0.0237342771142721,0.0782920345664024,0.670643508434296,0.23893071200447,0.52628250077569,0.0212520540495938,0.213534733170246,1.86070260952665,2.56273690420398,0.301060851837558
129.599999904633,951.349417008102,3500,1.5457,0.62781286239624,0.0221203006803989,0.109157860279083,0.638023734092712,0.254420973554164,0.523455203228614,0.0208443962596867,0.201279426957535,1.80818612318144,2.57062176585348,0.301941599337386
129.799999952316,960.976217936614,3500,1.8843,0.54855078458786,0.0259614270180464,0.0865421965718269,0.673319756984711,0.258079049397948,0.492410540801704,0.0233044609124839,0.226205948887864,2.33045115276989,2.5518778541418,0.299847884303325
130,937.566033601646,3500,2.2699,0.620919287204742,0.0230077058076859,0.0836029946804047,0.638170599937439,0.24323299094791,0.529532195646319,0.0213204923151192,0.205914321090652,1.84961749450688,2.5662848572779,0.301457161999774
130.200000047684,917.59486060034,3500,1.9529,0.634437024593353,0.0247289799153805,0.0929229184985161,0.641863703727722,0.244860401930312,0.531142541285895,0.0209296794124813,0.203067377371311,1.76909031190528,2.55788390654224,0.300518766795708
130.400000095367,907.975600311269,3500,1.8054,0.636913657188416,0.0241553746163845,0.0932713001966476,0.642849624156952,0.244464873558665,0.531860489045071,0.0208764752899518,0.202798162106312,1.75465353869033,2.56068183222522,0.300831298094231
130.599999904633,951.360069128511,3500,1.78,0.58648407459259,0.0231633018702269,0.0991322621703148,0.659010887145996,0.257086436438303,0.507115215936877,0.0216167513282075,0.214181596296612,2.06796336452437,2.56552483703269,0.301372266923545
130.799999952316,965.676810765088,3500,1.7082,0.61926680803299,0.0230065695941448,0.090832807123661,0.625614643096924,0.247995731165788,0.528023866490743,0.0213164931351615,0.202663909208308,1.85966210772311,2.5662904076405,0.301457781981227
131,933.21681133209,3500,1.7644,0.641280889511108,0.0236479584127665,0.106141485273838,0.633550047874451,0.25041872279625,0.530362796534704,0.0206759161706438,0.198542564498402,1.72943520183953,2.5631582727789,0.301107919159137
131.200000047684,892.739893395099,3500,1.7691,0.579478085041046,0.0252960342913866,0.07561095058918,0.661820948123932,0.246381077538893,0.511772187925281,0.0223404597159509,0.219506274819875,2.11470944768597,2.55511955192024,0.300209985420691
131.400000095367,961.89942899925,3500,1.755,0.589450240135193,0.0192780774086714,0.109263323247433,0.667017579078674,0.260925264354707,0.503897983901037,0.0213715233954891,0.213805228348767,2.04840884260041,2.58453872362808,0.303496138441563
131.599999904633,957.93727064293,3500,1.7868,0.612892866134644,0.0193952601402998,0.126620471477509,0.607066214084625,0.268144528958704,0.515566015979099,0.0210300219037725,0.195259433158424,1.89881546471561,2.58396413958828,0.30343195678829
131.799999952316,966.429261781977,3500,1.7828,0.619242668151855,0.0266493279486895,0.0961241722106934,0.636184215545654,0.249615667953285,0.524016274395346,0.0225512263043662,0.203816831347003,1.85980916604894,2.54852882695684,0.299473794376181
132,890.994209253229,3500,2.3416,0.670032382011414,0.0251846481114626,0.0942886844277382,0.632345736026764,0.238952638352684,0.545422032873178,0.0205008927015047,0.195124436072633,1.57102903136849,2.55566242569393,0.300270625003242
132.200000047684,880.950236777156,3500,1.681,0.576549887657166,0.0233970861881971,0.0832621082663536,0.676378846168518,0.250081136835994,0.506008290940393,0.0219412188681789,0.221969353355435,2.13447998114527,2.56438312816426,0.301244736818883
132.400000095367,926.401911481488,3500,1.7049,0.630225241184235,0.0231023635715246,0.0834016278386116,0.632163822650909,0.241585378438627,0.534121932878597,0.0211877396355526,0.203104949047223,1.79386697805806,2.56582248014885,0.301405513978732
132.599999904633,976.739547945408,3500,1.6429,0.650218307971954,0.0253316648304462,0.0962242484092712,0.634607434272766,0.243648268140388,0.536932473457523,0.0209181951468446,0.198501063255244,1.67877785662402,2.55494590895547,0.300190589315359
132.799999952316,947.170263516358,3500,1.6123,0.581866204738617,0.0211789235472679,0.111366100609303,0.661155343055725,0.264066148565381,0.500711674614575,0.0215131790838197,0.213708997736224,2.09868696591751,2.57522674927021,0.302455980922164
133,998.979445978818,3500,1.7059,0.611984968185425,0.0197169724851847,0.114531278610229,0.620123028755188,0.2616253696832,0.517597767759799,0.0211442190032261,0.199632643553775,1.90444531931253,2.58238703508403,0.303255792524308
133.200000047684,895.065836549053,3500,1.6152,0.632512331008911,0.0244421400129795,0.0977498218417168,0.639727771282196,0.247763590732946,0.528999982532371,0.020908682589973,0.20232774414471,1.78037749488403,2.55928284545614,0.300675029772232
133.400000095367,888.228036255913,3500,1.4539,0.646220326423645,0.0268055871129036,0.0958350151777267,0.638088643550873,0.243756517589219,0.53441803322876,0.0221679643283594,0.199657484853662,1.70128045948634,2.54776841318665,0.299388855342789
133.599999904633,959.381045568799,3500,1.3685,0.646192252635956,0.0215170737355947,0.123377181589603,0.632445871829987,0.257695936978638,0.526575294980219,0.0203722380155521,0.195356530025591,1.70143937675855,2.57357209247738,0.302271153984402
133.799999952316,1042.44406573443,3500,1.2942,0.564554929733276,0.0192708354443312,0.135811790823936,0.654392719268799,0.280540135800608,0.485928767577263,0.021518223559169,0.21201287306296,2.21689927375674,2.58457423552515,0.303500105158539
134,992.930524461254,3500,2.2266,0.591005027294159,0.0216888934373856,0.11184223741293,0.61916309595108,0.265090040696313,0.509930687679124,0.0215704885800116,0.203408783044552,2.03821510158921,2.57273155305942,0.30217726483025
134.200000047684,991.851661297829,3500,1.9989,0.644493818283081,0.0231464020907879,0.103315688669682,0.638638556003571,0.24807565981041,0.531904689727861,0.0206326528912583,0.19938699757047,1.71107716191154,2.56560737937043,0.301381486991166
134.400000095367,958.177177374467,3500,2.1176,0.562104880809784,0.0204410813748837,0.0995364636182785,0.677092254161835,0.261574855117479,0.493997018521052,0.0219708561242782,0.222457270237191,2.23401708328491,2.57883918764502,0.302859494161625
134.599999904633,965.372611862237,3500,2.257,0.614048838615417,0.0199281182140112,0.120080329477787,0.617503583431244,0.264034124260633,0.516892412095035,0.0210444340738656,0.198029029570466,1.89166639179286,2.58135223366882,0.30314020409679
134.799999952316,993.414357080344,3500,2.5566,0.636762380599976,0.0218451637774706,0.129896342754364,0.618959128856659,0.263642312086988,0.522463437541005,0.020512496241091,0.193381754130916,1.75553254517918,2.57196720906381,0.302091886786466
135,921.079656126042,3500,2.4449,0.613523721694946,0.0221289973706007,0.100100621581078,0.646292924880981,0.252504014116851,0.519719504648422,0.0211776450636914,0.206598836171035,1.8949113095402,2.57057924445857,0.301936849651985
135.200000047684,954.936583087783,3500,2.2817,0.626686811447144,0.0211296007037163,0.0953280404210091,0.651600360870361,0.247041746656718,0.525954531508984,0.0209815541791302,0.206022167655168,1.81490189398,2.57546814654616,0.302482945256697
135.400000095367,903.867224383831,3500,1.3432,0.564280211925507,0.0193281602114439,0.088026374578476,0.687214016914368,0.254527204207264,0.49755553261252,0.0220438144957582,0.225873448684458,2.21881386975745,2.58429314338568,0.303468706865194
135.599999904633,938.481125282075,3500,1.3916,0.614938199520111,0.018234483897686,0.0888829454779625,0.640461683273315,0.246992797698406,0.524957626525679,0.0213418855315603,0.206707690244355,1.88618072151051,2.58965882151911,0.304068058865389
135.799999952316,889.353996404011,3500,1.3578,0.632050275802612,0.0210563763976097,0.0948373451828957,0.64686506986618,0.245985548655891,0.528875663813058,0.0209190504323989,0.204219737098652,1.78309599629547,2.57582654547945,0.302522978801794
136,987.368679248275,3500,1.5033,0.556242525577545,0.018550293520093,0.0941043570637703,0.686419725418091,0.259516385175518,0.492001913596852,0.0221127426874639,0.226368958540166,2.27536556884637,2.58810881587374,0.303894921572998
136.200000047684,974.319455112834,3500,1.3576,0.581355392932892,0.0187639147043228,0.108637489378452,0.656907975673676,0.263120742311148,0.501962483069445,0.0215858702426877,0.213330904376719,2.10210645621099,2.58706063771596,0.303777838948994
136.400000095367,896.927965685737,3500,1.556,0.617229878902435,0.0199478808790445,0.0850292220711708,0.632158398628235,0.245097368797102,0.528359679517628,0.0214004416173583,0.205142510067912,1.87210372484035,2.58125539048369,0.303129386609182
136.599999904633,902.662466347305,3500,1.5566,0.648772537708282,0.0211273171007633,0.0817015245556831,0.64822655916214,0.236052258663582,0.53975871449573,0.0207992278928131,0.203389798947875,1.68688584214304,2.57547932331587,0.302484193713856
136.799999952316,913.725081916954,3500,1.6515,0.638266324996948,0.0212661810219288,0.0976543724536896,0.648411154747009,0.245996868964203,0.530139108907304,0.0207648080489692,0.203099214079523,1.74681001304971,2.5747997210285,0.302408281409736
137,914.553861762685,3500,1.6931,0.6232048869133,0.0215769950300455,0.104819148778915,0.646636605262756,0.252738993888378,0.521966899034818,0.0209388160296725,0.204355291047131,1.83579645796815,2.57327894163609,0.302238408721134
137.200000047684,996.762157535612,3500,1.6187,0.633383750915527,0.0195181332528591,0.123868808150291,0.634433567523956,0.260519596969093,0.521161308934882,0.0205705193802954,0.197748574715729,1.77525979274214,2.5833617275499,0.30336466671774
137.400000095367,942.429880636613,3500,1.6644,0.568207621574402,0.0214367508888245,0.0885002538561821,0.675281345844269,0.254692049613106,0.500701880779448,0.0220298822898614,0.222576187317584,2.19155726453148,2.57396508127755,0.302315051254715
