Time,ESS,Particles,Runtime_ms,rGNSS,rLiDAR,rOdom,Difficulty,lambdaMotion,lambdaGNSS,lambdaLiDAR,lambdaBroad,sigmaGNSS,sigmaLiDAR,sigmaLiDARYaw
24.4000000953674,1265.71877860347,3500,1.2914,0.460315176286789,0.744256893635246,0.541739379553536,0.331843094269653,0.321812290594151,0.230540087085744,0.372746887158757,0.0749007351613476,3.03007767157088,0.343511341132735,0.0531709771494409
24.5999999046326,1258.7768349719,3500,1.2443,0.448884480963886,0.749125424639085,0.543296456976627,0.32861145331418,0.323443877340324,0.225528772927696,0.376375983025763,0.074651366706217,3.12982652257956,0.337345131406299,0.0524822049120341
24.7999999523163,1239.00944216641,3500,1.2473,0.447035737329641,0.75344731407653,0.536025424294651,0.332967570776614,0.320899394491761,0.224813564378674,0.378907461092264,0.0753795800373006,3.14615580632459,0.331970567340193,0.0518818603436314
25,1295.52387853904,3500,1.2788,0.448561366592309,0.776920303626539,0.528039923949998,0.324261797422934,0.315205656461999,0.223762522003835,0.387562682573743,0.0734691389604226,3.13267653131633,0.304411377335189,0.0488034692731032
25.2000000476837,1258.56390776209,3500,1.3959,0.451803821887254,0.725708605291566,0.536413028779083,0.35124054928682,0.323850480412694,0.229192338900432,0.368139543203003,0.0788176374838714,3.10415239757937,0.368089423027744,0.0559163752479543
25.4000000953674,1204.79738827819,3500,1.4226,0.458143457372449,0.739300930935755,0.543392198970365,0.333916935090035,0.323302589319075,0.230053437557047,0.371234638002545,0.0754093351213329,3.04886810230627,0.34991001152741,0.0538857154927174
25.5999999046326,1288.10212543879,3500,2.0695,0.460316047232832,0.791198613563614,0.532706379481274,0.307754548074933,0.313159558132408,0.226829079902052,0.389877464870647,0.0701338970948928,3.03007015099516,0.3,0.047081448696028
25.7999999523163,1322.44834875958,3500,1.4812,0.459167771826564,0.788877817052065,0.531933277946965,0.31030014345328,0.31337329578475,0.226632721223034,0.389368630293432,0.0706253526987845,3.03999599224835,0.3,0.0473535963936702
26,1311.08859236385,3500,1.7271,0.460438739474102,0.756395853015226,0.520716506632088,0.344190407000746,0.313667471601098,0.23065177379803,0.378908267776736,0.0767724868241372,3.02901083088237,0.328357451070448,0.0514782713825791
26.2000000476837,1183.16511288605,3500,1.4315,0.470106476538949,0.710659964541241,0.544482934602841,0.351026466687628,0.325477637839921,0.237335088158748,0.358779454767443,0.0784078192338881,2.94629716964774,0.38929414029819,0.0582849649012265
26.4000000953674,1137.67834249448,3500,1.3321,0.46995687169367,0.76321839651065,0.537157086505402,0.32139334672991,0.316551168189953,0.23281606356526,0.378097466850153,0.072535301394634,2.94756574291808,0.32016381937747,0.0505630339378544
26.5999999046326,1282.27148424132,3500,1.3476,0.469652178639866,0.782175351394441,0.523624411051463,0.321717075453556,0.310063369656901,0.231724492523555,0.385922166679214,0.0722899711403299,2.95015049297152,0.3,0.0481564482426174
26.7999999523163,1278.48759987384,3500,2.0749,0.467585735678518,0.744516187019753,0.536590634120754,0.335357781127552,0.319070935685715,0.233646844209956,0.37202558651189,0.0752566335924393,2.96771959082388,0.343179946737315,0.0531339600401754
27,1177.78846323119,3500,1.3754,0.468603536587972,0.729929579852574,0.515345189737943,0.366939793910125,0.314033210894496,0.23659863201513,0.368542545192841,0.080825611897534,2.95905761061449,0.362345079596518,0.055274725928017
27.2000000476837,1119.4904787043,3500,1.3228,0.468074657930779,0.733613170094075,0.544269140743195,0.335367301456764,0.322776897402338,0.234409107876805,0.367389273943257,0.0754247207776003,2.96355655628366,0.357404857868321,0.0547228978644291
27.4000000953674,1213.56218937903,3500,1.265,0.470823406203819,0.765224272355522,0.537758839617879,0.319161124165419,0.316364900868117,0.232936990909849,0.378590012783923,0.0721080954381114,2.94022293937383,0.317799105727485,0.0502988928878763
27.5999999046326,1296.56565373259,3500,1.2837,0.465506272151025,0.791457669570397,0.530517956783966,0.308763528371732,0.311697127642977,0.228930342012595,0.389229288245677,0.0701432420987513,2.98546836087916,0.3,0.0470512571817025
27.7999999523163,1234.14798836414,3500,1.2841,0.466876501736114,0.739922149323755,0.522744989886092,0.352477005866653,0.315402955770796,0.234577966104258,0.371767335084175,0.0782517430407707,2.97376531520899,0.349101221030938,0.0537953727271349
28,1047.49051361842,3500,1.4328,0.47138352034903,0.718672337239989,0.532613294685417,0.356695054775438,0.32052332427656,0.237771938427364,0.362507612894805,0.0791971244012714,2.93548306046867,0.377863134585027,0.057008109307569
28.2000000476837,996.672533618295,3500,1.2915,0.471476759950349,0.733550780769214,0.538766988097511,0.340159849979439,0.320549664198024,0.236055432349172,0.367268678784474,0.0761262246683297,2.93469452218065,0.357487966071739,0.0547321811398535
28.4000000953674,1212.05346144321,3500,1.266,0.469188579641223,0.775417976772788,0.52172225469254,0.32826192862836,0.310363621417741,0.232268297755788,0.383864870820117,0.0735032100063538,2.95408611186642,0.30609271289207,0.0489912762574131
28.5999999046326,1256.03229392648,3500,1.2701,0.46438083382333,0.780774853722176,0.529684153996346,0.317136340341036,0.31290793853165,0.229499508805447,0.385863137247941,0.0717294154149617,2.99510312940633,0.300149161901333,0.0483273752395026
28.7999999523163,912.547376980284,3500,1.2592,0.471748744508493,0.736201052249957,0.522726597748365,0.354255247669692,0.315131285365595,0.236827232734873,0.369587539914947,0.0784539419845842,2.93239511142682,0.353974712085075,0.0543397469028864
29,1010.57900599188,3500,1.4594,0.466818402256138,0.766844827955188,0.537146832221565,0.319057421852451,0.316581836989361,0.231286570260091,0.379935558071957,0.0721960346785912,2.97426092938158,0.315903335628115,0.0500871333352692
29.2000000476837,1207.44962480587,3500,1.2915,0.468786592097229,0.814677639595698,0.533369666614883,0.288995445216634,0.309323538757342,0.227987840288246,0.396207141402257,0.0664814795521551,2.9575014778854,0.3,0.0444973444452575
29.4000000953674,1236.66662758374,3500,1.332,0.462153932325297,0.801328925578694,0.521950052506854,0.310831826576789,0.308341312365479,0.227230695036105,0.393995411432777,0.0704325811656394,3.01422714010513,0.3,0.0459287430130278
29.5999999046326,1262.92018067637,3500,1.2913,0.458052411067666,0.756360822609793,0.522818850059133,0.342014062506423,0.314715068515411,0.229621366264942,0.379163172773432,0.0765003924462153,3.04965751319656,0.328400121898442,0.0514830377598146
29.7999999523163,1181.9248940876,3500,1.9746,0.460885568062914,0.765952796095029,0.531068140235566,0.326517759711173,0.315691725116225,0.229407372043431,0.381255630980166,0.0736452718601785,3.02515496578278,0.316945234139337,0.0502035145160209
30,1199.88722259027,3500,1.858,0.470457259787169,0.784656208609737,0.544174671037168,0.299077454221966,0.316019453712191,0.230696261776337,0.384768754950771,0.0685155295607012,2.94332410969691,0.3,0.0478563552001113
30.2000000476837,1323.69735005126,3500,1.4123,0.472053909174757,0.837251841461245,0.529419837169368,0.276543079545696,0.30500315533739,0.227472164644295,0.403452836695193,0.0640718433231221,2.92981659854124,0.3,0.0423031404812403
30.4000000953674,1243.38500743737,3500,1.3513,0.469736347912448,0.815828444156972,0.527595700303386,0.293702214447429,0.307281342301087,0.228559908745131,0.396958156584796,0.0672005923689862,2.94943632580183,0.3,0.0443786019374375
30.5999999046326,1144.3462243156,3500,1.4325,0.470058470069723,0.771484648775224,0.528646388929332,0.32361625335088,0.312891087854243,0.232590272709679,0.38173937132405,0.0727792681120274,2.94670420115875,0.310548164363457,0.0494889549635797
30.7999999523163,1296.27415096691,3500,1.407,0.473762346452354,0.786946295829354,0.536230125915861,0.304664078328566,0.312815971024346,0.232194630639856,0.385688533210345,0.0693008651254533,2.91540854409066,0.3,0.0475823894349991
31,1278.52855383635,3500,1.8721,0.470266181274589,0.762480413306924,0.543985914117932,0.314716014115575,0.318732843796258,0.232635698510814,0.377190983773715,0.0714404739192136,2.94494334961125,0.321038885157124,0.050660779723624
31.2000000476837,1252.56328611609,3500,1.5196,0.459932352846887,0.744879610793645,0.532714516354245,0.339628303303883,0.318999925595251,0.23086449587349,0.373894671179099,0.0762409073521599,3.033384508012,0.342716032472006,0.053082140319365
31.4000000953674,1210.23261257354,3500,1.3361,0.458916182531616,0.744870015649035,0.534892620702971,0.337604787039807,0.319842092306133,0.230346783155595,0.373877449749753,0.0759336747885194,3.04217358020928,0.34272827228731,0.0530835075198571
31.5999999046326,1225.52348100477,3500,1.4531,0.467811659486451,0.743017988700047,0.536074584198009,0.33637971537537,0.319087955751582,0.233919661591348,0.371530963259442,0.0754614193976283,2.96579543822852,0.345099385329423,0.053348363388797
31.7999999523163,1208.84065095478,3500,1.3559,0.474190163342577,0.739239023583928,0.542742000180561,0.331525181620418,0.320671210510825,0.23635935390882,0.368472548580166,0.0744968870001887,2.91180787460565,0.349990717053658,0.053894730386526
32,1154.96148198583,3500,1.5522,0.471666667124722,0.698143060683579,0.544417367347467,0.359030160306992,0.326872126829807,0.239161951040276,0.353998423327555,0.0799674988023628,2.93308888501679,0.407794029533693,0.0603514223630747
32.2000000476837,1180.63050601007,3500,1.3063,0.440723770806834,0.722369278925297,0.540758106382918,0.350253519144081,0.327451163636454,0.224863606636419,0.36856319568405,0.0791220340430773,3.20231920432421,0.372697043211149,0.0564310513623976
32.4000000953674,1197.57115433181,3500,1.2967,0.423170318442478,0.711443045697095,0.54028401360909,0.3609884220203,0.331598568648524,0.218768259549229,0.367797905695299,0.081835266106949,3.36185985220602,0.388162789691421,0.0581585918254982
32.5999999046326,1127.00603216353,3500,1.4443,0.422197719756813,0.688229401398138,0.534042227024556,0.383517522439833,0.332919027225423,0.220810628575816,0.359945967530603,0.0863243766681581,3.37084380043381,0.423002265381409,0.0620501986124345
32.7999999523163,1181.3702546354,3500,1.3366,0.42998860612071,0.671544990596739,0.535329010896729,0.392744340382778,0.334339559377691,0.225489305077392,0.352163315730633,0.0880078198142849,3.29930391321769,0.44970673300524,0.0650331162766143
33,1140.33663332517,3500,1.2882,0.457161645883275,0.757546337775401,0.532072619149763,0.331687502303854,0.317630469872824,0.228668760110255,0.378918886448743,0.0747818835681779,3.05738782960124,0.3269594458153,0.051322112696739
33.2000000476837,1181.2538673987,3500,1.2794,0.473630985146934,0.809743850267454,0.52587576854215,0.298888139217593,0.306923640022899,0.230676681289661,0.394376698172441,0.0680229805149996,2.9165147183791,0.3,0.0450148067116872
33.4000000953674,1306.24653349907,3500,1.2964,0.451591261062802,0.829815468853623,0.523638775041332,0.290399168490214,0.30700980669491,0.220615067542868,0.405388260345012,0.0669868654172096,3.10601715954151,0.3,0.0429945174880067
33.5999999046326,1303.38003038221,3500,1.6318,0.441940929796306,0.815753539019564,0.534716516639063,0.290554319634541,0.31353238453927,0.217497074925369,0.401465437198923,0.0675051033364385,3.19143940669289,0.3,0.0443863083067117
33.7999999523163,1174.19589663033,3500,1.3618,0.434888964091749,0.82676362219241,0.538302121857853,0.280354872941199,0.314337171614499,0.213638018356027,0.406145376125879,0.0658794339035951,3.25480386324237,0.3,0.0432871932734244
34,1230.10281059211,3500,1.7579,0.430084012569351,0.781423962610036,0.528760884149906,0.322266451059288,0.317706566198034,0.216055153702446,0.392552779025381,0.0736855010741396,3.29843386183241,0.3,0.0482480170342457
34.2000000476837,1281.82356494466,3500,1.4154,0.422525452658944,0.684823077729787,0.537609968460301,0.382210531472129,0.334494793348472,0.221061560153445,0.358293345499895,0.0861503009981889,3.36781482261406,0.42834123082931,0.0626465667770175
34.4000000953674,1154.92908350268,3500,1.357,0.421756817602198,0.694204568800789,0.534163872635511,0.379138909003752,0.332218816178118,0.220083295839361,0.362253372350995,0.0854445156315259,3.3749214239163,0.413777114355779,0.0610197393523323
34.5999999046326,1196.23241381047,3500,1.9434,0.421931100251655,0.729170458687868,0.54405238832031,0.344937325842951,0.330620576406391,0.21649220429583,0.374136250716254,0.078750968581525,3.3733092228501,0.36337160111835,0.0553893894825677
34.7999999523163,1218.70523322639,3500,1.4191,0.436892503945184,0.750128915103213,0.530987155202848,0.340841431777153,0.321351928812681,0.221385831906315,0.380111611912533,0.077150627368471,3.23672041690499,0.336088897668743,0.0523418822567063
35,1244.52270146218,3500,1.3297,0.450008048716234,0.722831613829999,0.534924300598447,0.354050176784613,0.324081959887091,0.228860824733015,0.367610845530777,0.0794463698491175,3.1199291718154,0.372055785730207,0.0563594222142664
35.2000000476837,1188.66452331074,3500,1.3901,0.456173059779667,0.745954472990813,0.52539547387248,0.346455889357938,0.317144421026911,0.229709106673437,0.375630546206603,0.077515926093049,3.06598192727528,0.341347824483439,0.0529293100201485
35.4000000953674,1255.9533415113,3500,1.2948,0.455924630319904,0.71987546000395,0.54094453249654,0.349284652172997,0.325439545576692,0.231137893095114,0.364951761872218,0.0784707994559766,3.06814406314026,0.376174394769996,0.0568194752596855
35.5999999046326,1250.37432140179,3500,1.3146,0.459938388052884,0.714159968868014,0.533753679867317,0.359731350025367,0.323280555954598,0.233667492397141,0.362822441941118,0.0802295097071434,3.03333235759134,0.384261308493837,0.0577227921928422
35.7999999523163,1198.04929064992,3500,1.5012,0.463440482854081,0.726899161601212,0.534349512734456,0.349678817154648,0.321282080142742,0.233820427079401,0.366743689205867,0.0781538035719899,3.00316892351889,0.366460169835303,0.0557343859195912
36,1269.77013455276,3500,1.4441,0.462803538203751,0.746389630399353,0.537632120244025,0.33287620151476,0.319931018767797,0.231585986160663,0.373491912544601,0.0749910825269384,3.00864030853127,0.340795548922442,0.0528676202478752
36.2000000476837,1216.74967735714,3500,1.3275,0.46057152759978,0.73824665147641,0.535112703526097,0.341375108057174,0.320517922472357,0.231603748909551,0.371235914197535,0.0766424144205562,3.02786461468828,0.35128703865828,0.0540395308995845
36.4000000953674,1204.30356092621,3500,1.5133,0.467212617220158,0.774498489219813,0.542484449362761,0.307768232857529,0.31725749366595,0.230474227606063,0.382057193033565,0.0702110856944221,2.97089916199515,0.307127328410367,0.0491068439200469
36.5999999046326,1249.67952055944,3500,1.4051,0.462059875659727,0.730541849611581,0.539430417255711,0.342268598406422,0.322630138848816,0.232654092530614,0.367838801917923,0.0768769667026471,3.01503661900183,0.361519237026869,0.0551824784275786
36.7999999523163,1245.50927825474,3500,1.3573,0.462529218750683,0.744622452482885,0.538174519456597,0.333555190771239,0.32036952133072,0.231612682282932,0.372871586304302,0.0751462100820456,3.01099872557401,0.343044229439641,0.053118800272519
37,1244.49741596187,3500,2.4228,0.461300922850854,0.732895921451931,0.542183717970425,0.338020573697234,0.323309659469177,0.231983634670718,0.36856605151153,0.0761406543485751,3.02157356577073,0.358361471942532,0.0548297526821309
37.2000000476837,1227.12786584615,3500,1.9344,0.463490638118807,0.724385217116759,0.526485768715905,0.359172348767535,0.319113100521559,0.23452604044277,0.366538572203312,0.0798222868323587,3.00273836308932,0.369908771359441,0.0561195984071784
